-36.748528475047685	-10.936945747574626
-37.3667612004551	-6.819202160212072
-37.67444975089528	-5.896135296495075
-34.28987569605333	-2.819245750771742
-34.28987569605333	-0.973112023337734
-34.28987569605333	2.4114664769579264
-34.28987569605333	4.565289158964262
-31.520678742091746	4.565289158964262
-30.59761309077122	7.0268007955429255
-30.905301641211395	10.719068250410928
-30.289924540331043	14.719024659851257
-27.828416136809622	17.79591420557459
-25.059219182848025	19.642047933008598
-22.41848539379957	23.122911529072027
