36.452056119456586	-38.86797932723032
40.24493429209838	-35.71307117221282
42.43871930660444	-34.98179377211642
44.2668734853595	-34.98179377211642
47.1919201713676	-34.98179377211642
49.38570518587366	-36.80998727235741
46.826289335616565	-37.90690337250201
44.99813515686151	-39.003819472646605
44.2668734853595	-41.19765167293579
42.07308847085344	-43.75712257327318
40.61056512784938	-45.950954773562366
38.05114927759229	-48.87606437394796
35.126102591584214	-51.06989657423714
32.20105590557611	-51.06989657423714
28.910378383817005	-51.43553527428534
24.703435374492173	-49.23608466165079
