-27.341068749204837	-8.69490642885637
-25.185895611750055	-11.71221371869376
-20.444514709349548	-13.436389312886561
-16.13416843444	-15.160564907079362
-12.254856787021396	-17.31578439982036
-9.668649022075655	-18.177872196916752
-3.2031296097113255	-22.919355080946943
1.107216665198223	-25.936662370784333
4.555493685125867	-29.385013559169934
8.86583996003543	-34.126496443200125
13.607220862435938	-37.14380373303752
20.503774902291227	-37.14380373303752
26.969294314655556	-36.71275983448932
30.417571334583187	-36.71275983448932
35.15895223698371	-38.005891530133916
36.452056119456586	-38.867979327230316
