-9.714109705443846	-24.74139952905816
-14.630848617927242	-28.18226421712717
-19.85173390512692	-28.98549461442181
-22.26137326844986	-31.79680100495304
-22.26137326844986	-36.214568190073535
-19.85173390512692	-39.8291049778994
-17.442094541803996	-43.84525696437258
-16.23727486014252	-47.45979375219844
-12.622815815158134	-51.87756093731895
-9.81156989128138	-53.0824065332609
-6.19711084629698	-55.49209772514481
-0.976225559097287	-56.29532812243944
5.047872849210037	-57.5001737183814
9.8671515758559	-57.90178891702872
