7.090555131048674	34.358287202053106
8.1716746567067	36.83777222179526
7.282785469347573	40.39340544715285
3.727228719911068	43.949038672510426
0.7642647620473184	46.61576359152863
-2.7912919873891866	48.39358020420741
-10.198701882048567	48.39358020420741
-16.42092619356245	48.39358020420741
-22.05055771350358	46.61576359152863
-27.383892837658337	42.46752482861143
-29.14134109282874	37.25690124446419
-30.22829797954506	32.184326670244815
-27.692065243873643	25.662445074819885
-23.706556659247127	21.31452401120326
-18.271772225665515	18.053583213490796
-16.09785845223287	16.604276192285255
