10.008116785356153	54.807404329019306
12.0425717756043	55.54046433820957
13.269566052633778	58.97612220933732
12.0425717756043	62.41178008046504
7.379993522892335	63.39339661507296
3.20821298099213	62.90258834776901
-1.454365271719837	61.18475941220515
-7.343937801461294	58.48531394203334
-13.233510331202735	55.295060204557615
-18.38688629472651	51.36859406612589
-23.540262258250262	44.49727832387043
-25.01265539068564	40.81621631909073
-23.540262258250262	37.62596258161497
-21.086273704191328	35.662729512399125
-17.896088583914718	33.45409230953129
-16.178296596073466	32.717879908575355
