-26.89380551068342	-32.294033504916314
-28.197575904134254	-31.330263087561306
-34.020980680436054	-30.60233653443295
-37.478627266365244	-29.874409981304595
-40.390329654516144	-30.420354896150855
-41.664199449332166	-32.96809783210011
-41.48221805007273	-35.51584076804937
-40.93627385229444	-37.51763878915236
-38.57051566192183	-40.61132663994788
-34.56692487821435	-42.79510629933296
-30.38135269524743	-44.06897776730759
-26.195780512280507	-43.8869961290255
-20.008412937459852	-43.52303285246132
-15.640859355233488	-41.703216469640424
-10.545380175969413	-38.42754698056281
