-28.340445341619386	-29.056926679623743
-29.575447948427964	-32.14295639331334
-34.331004144134795	-36.10592509487246
-38.822362773413474	-34.78493552768609
-43.04952383626399	-34.256539700811544
-47.54088246554266	-35.57752926799792
-48.86187029768344	-38.21950840237066
-45.16310436768924	-44.29606041142796
-39.350757906269784	-46.938039545800706
-34.06680657770664	-49.051622853298895
-29.04705281557166	-50.108414507047996
-24.555694186292982	-50.108414507047996
-20.592730689870635	-48.52322702642435
-15.572976927735638	-41.91827919049249
-13.459396396310382	-38.7479042292452
-11.081618298456974	-35.84172718143519
