2.1959251136487126	51.33632892796163
2.425282988827391	54.77677105398854
1.9665672384700486	56.1529479043993
0.13170423704065115	57.75848756321187
-1.703158764388732	57.75848756321187
-3.7673796409967935	56.84103632960469
-7.207747768676896	54.54740824558675
-9.960042270820978	54.088682628783175
-14.317841899215779	53.171231395175994
-18.216925777253223	52.94186858677418
-21.886651780112004	52.94186858677418
-24.868304157434764	52.71250577837239
-27.620598659578846	52.4831429699706
-31.290324662437627	52.25378016156881
-34.73069279011773	51.79505454476521
-38.4004187929765	50.18951488595266
-41.382071170299255	47.666523993532934
-44.59308142280069	44.6848074843096
-46.65730229940875	41.24436535828269
-46.88666017458742	38.49201165746118
-47.34537592494477	33.67539268102348
-47.34537592494477	29.54686212979118
-46.65730229940875	26.794508428969664
-44.59308142280069	25.877057195362482
-42.29950267101395	25.418331578558906
-40.235281794405886	24.959605961755315
