-11.50085638876594	-9.332843166303746
-11.678004366760447	-7.384173495630577
-10.792264476787892	-6.144110977929472
-9.906524586815337	-5.081200248471376
-10.792264476787892	-2.9553787895551977
-12.563744256733004	2.359174857735269
-12.563744256733004	4.130692740165429
-10.437968520798876	6.965121352053671
-6.717860982914132	9.799549963941914
-2.112013555056833	12.988282152316202
2.493833872800465	14.936951822989371
6.391089388679703	16.708469705419517
10.111196926564446	17.594228646634605
13.83130446444919	18.6571393760927
