-12.547962080208876	-2.29899458226258
-11.899663645344036	-3.7576974350480574
-11.089290601762984	-5.5405564773414255
-10.927215993046772	-6.999259330126904
-10.44099216689814	-8.29588408815843
-9.63061912331709	-9.106274561928146
-8.658171471019827	-10.078743130451798
-7.199499992573934	-10.240821225205735
-5.254604687979409	-10.402899319959689
-2.8234855572362534	-10.078743130451798
-0.3923664264931119	-9.91666503569786
2.3629019216824645	-10.240821225205735
4.79402105242562	-10.564977414713624
8.359662444182234	-11.37536788848334
11.11493079235781	-12.023680267499104
15.815094445127912	-13.48238312028458
19.38073583688453	-13.80653930979247
22.460153402492523	-14.130695499300344
25.05334714195189	-14.292773594054296
28.456913924992307	-14.292773594054296
32.022555316748935	-13.80653930979247
35.101972882356904	-12.996148836022757
37.85724123053248	-13.158226930776692
40.61250957870806	-13.968617404546409
42.23325566587016	-14.292773594054296
44.98852401404574	-15.427320257331886
46.77134470992405	-17.0481012048713
