-28.991163327345916	-34.50502932090873
-33.11732653409828	-34.74774512245244
-36.02991232709996	-33.29145031319018
-40.398791016602466	-33.04873451164647
-43.068661326854	-34.01959771782131
-45.981247119855674	-35.23317672553985
-45.981247119855674	-38.63119794715179
-44.2822387406047	-41.543787565676304
-41.36965294760302	-43.48551397802598
-37.48620522360079	-46.39810359655049
-33.360042016848425	-49.553409016618716
-28.020301396345346	-50.76698802433726
-24.136853672343122	-51.49513542896839
-16.61267370708879	-50.76698802433726
-10.54478663833531	-47.12625100118162
