9.867714870865214	42.90725420118599
9.74804808569698	43.95620604010418
8.948057854552516	47.42283492828582
10.014711496078462	50.08947253457936
12.148018779130354	51.15612757709678
14.28132606218226	51.15612757709678
17.74795039714158	49.822808773950015
22.281228373626845	47.15617116765645
27.61449658125659	43.95620604010418
33.74775502003078	39.422922109405135
36.9477159446086	36.22295698185289
38.01436958613456	32.22300057241256
36.41438912384564	30.08969048737771
32.41443796812334	29.289699205489626
27.34783317087509	29.289699205489626
20.947911321719417	27.689716641713503
