-33.92321958277702	-39.935444894805705
-37.75403143049716	-40.03403556940516
-39.88166502396647	-38.75745373660506
-42.009298617435775	-37.48087190380495
-44.987985648292806	-37.26810826500493
-47.75390931980291	-37.26810826500493
-50.09430627261914	-39.1829810142051
-48.60496275719063	-42.37443559620536
-44.987985648292806	-47.055235649805745
-40.0944283833134	-50.672217509406046
-35.62639783702785	-52.79985389740622
-32.009420728130024	-53.650908452606295
-28.39244361923221	-54.076435730206335
-23.07335963555893	-50.884981148206066
-18.179802370579523	-47.480762927405785
-14.350061902334772	-43.86378106780548
