-25.617260801528303	-33.67743866791133
-27.098724192536565	-33.38114560054538
-30.061650974553075	-33.38114560054538
-33.32087043477125	-33.38114560054538
-34.80233382577951	-34.270024802643235
-36.28379721678777	-35.45519707210704
-36.28379721678777	-37.529248543668686
-33.32087043477125	-40.49217921732819
-29.765358296351422	-42.566230688889846
-25.913553479729956	-44.34398909308555
-22.358041341310127	-46.121747497281255
-16.728480455478746	-46.71433363201315
-13.172968317058931	-46.71433363201315
-8.728578144034145	-46.41804056464721
-3.987895292807721	-45.52916136254935
0.7527875584187029	-44.93657522781745
4.900885053241836	-44.0476960257196
9.345275226266608	-41.38105841942605
