10.992275584811424	-1.3572228643033526
10.460838318772147	-2.9515367564629145
9.752255297386455	-3.6601207085338388
8.512235009961472	-3.128682744480642
6.740777456497213	-2.5972447804274594
4.615028392340093	-2.065806816374277
1.4264047961044213	-2.420098792409732
-1.5850730447848207	-3.128682744480642
-3.887967864288356	-4.368704660604749
-5.659425417752615	-5.254434600693401
-8.139465992602581	-5.608726576728856
-9.91092354606684	-7.734478432941614
-11.6823810995311	-8.443062385012539
-12.213818365570376	-9.860230289154373
-13.453838652995358	-11.10025220527848
-15.048150451113187	-12.340274121402587
-18.23677404734886	-12.517420109420314
-20.89396037754524	-12.163128133384859
-23.551146707741637	-13.580296037526693
-26.38547879328445	-14.643171965633059
-29.928393900212967	-14.643171965633059
-33.825600517834346	-14.111734001579876
-36.12849533733788	-12.163128133384859
-38.9628274228807	-10.568814241225283
-41.44286799773066	-9.151646337083449
-44.27720008327348	-8.443062385012539
