7.310382336403492	49.49644154508079
7.146728499627571	51.74818193584207
8.44400995553751	53.47789281560006
12.119640747282332	53.6941066755698
17.524980146907055	52.829251235690805
20.768183786681888	50.23468491605382
24.66002815441169	48.07254631635635
29.416726826081455	46.12662157662862
31.14643543396136	44.39691069687064
32.876144041841286	41.80234437723368
32.011289737901336	38.775350337657216
30.497794706006403	35.96457015805049
27.03837749024657	35.31592857814124
26.6059503382766	35.31592857814124
