-18.626087374622077	-8.982830282964727
-19.38586096965476	-12.421344737645796
-19.179462551537316	-15.930193315301324
-19.179462551537316	-17.5814161753745
-18.353868879067534	-22.535084755594056
-17.11547837036288	-26.456739048267863
-15.051494189188432	-30.171990483432538
-12.57471317177911	-33.26803334606976
-9.478736900017438	-35.95127049368868
-6.79555746449067	-36.98328478123442
-2.8739875202592344	-38.42810478379845
0.8411840058547568	-40.90493907390823
3.111566605146649	-42.76256479149056
6.001144458790861	-45.65220479661863
8.890722312435088	-48.74824765925586
