-24.33687017276125	-36.590611291610635
-26.71796364292541	-34.62477722594511
-28.395092010104577	-33.78621194094714
-31.749348744462907	-33.15728797719866
-34.89396443292382	-32.73800533469968
-37.61929802958996	-32.94764665594917
-40.554272672153495	-36.72119043844005
-42.02175999343526	-38.607962329685485
-41.183195809845685	-41.54294082717839
-35.52288757061601	-43.22007139717434
-33.42647711164206	-45.106843288419775
-30.491502469078526	-46.78397385841572
-27.975809918309793	-48.04182178591268
-23.99263004625928	-49.71895235590863
-20.84801435779835	-49.71895235590863
-16.86483448574785	-48.88038707091066
-15.606988210363482	-46.57433253716623
-14.139500889081717	-43.010430075924845
-12.67201356779995	-41.3332995059289
