-49.50653722392135	-15.861180211868898
-50.085680731024	-14.123747408540567
-49.89263289532312	-11.228026069660018
-49.89263289532312	-7.753160463003354
-49.69958505962224	-4.857439124122806
-46.61081968840811	-0.9964773389487362
-43.52205431719398	0.9340035536382914
-41.20548028878338	0.9340035536382914
-38.50281058897101	2.6714363569666233
-38.11671491756925	5.181061517329766
-35.60709305345776	7.690686677692909
-34.834901710654236	10.393359927314748
-32.71137551794452	11.937744641384384
-31.553088503739218	13.0960331769366
-29.4295623110295	16.377850694334555
-26.533844775516258	16.18480260507586
-24.024222911404777	17.922235408404177
-21.707648882994178	19.85271630099122
-19.198027018882698	23.32758190764787
-16.8814529904721	24.678918532458795
