-34.76620749533414	-38.30021784522179
-37.829886041446976	-36.70456901182201
-41.7720192435386	-36.17895056117282
-43.61168140451469	-36.70456901182201
-45.188534685351335	-38.54423358909417
-46.50257908604855	-39.06985203974336
-47.29100572646687	-41.43513506766472
-46.50257908604855	-43.27479964493688
-45.45134356549078	-46.42851034883201
-41.24640148325972	-49.31941182740256
-35.464606120192	-52.99874098194688
-32.31089955851871	-52.99874098194688
-27.8431485961482	-52.47312253129769
-25.215059794753785	-50.896267179350126
-18.11922003098887	-46.42851034883201
