14.58534422877186	-10.455833712625207
17.09496609288334	-6.401823838192428
17.674109599985982	-3.8921986778292847
17.674109599985982	-0.9964773389487362
17.674109599985982	0.7409554643795957
17.674109599985982	1.8992439999318123
17.674109599985982	4.601917249553651
17.674109599985982	7.690686677692909
17.4810617642851	10.007263748797342
17.4810617642851	12.90298508767789
16.90191825718246	15.219562158782338
16.90191825718246	17.150043051369366
16.708870421481578	18.115283497662887
15.93667907867804	19.466620122473813
14.58534422877186	21.59014910431955
13.234009378865679	22.555389550613057
11.882674528959498	24.29282235394139
10.91743535045508	25.25806280023491
8.986956993446242	26.223303246528417
7.2495264721382995	26.416351335787127
6.091239457933	26.416351335787127
3.9677132652232814	26.416351335787127
3.0024740867188626	26.609399425045837
0.6859000583082633	27.574639871339343
-0.8584826272987982	28.92597649615027
