-42.38697016785657	-34.37094192879097
-43.955636600379265	-35.32365856654481
-45.30849493940597	-36.45104199648853
-44.63206576989262	-38.48033217038723
-43.27920743086591	-40.735099030274675
-41.70087270200142	-42.08795914620715
-38.54420324427243	-43.66629594812836
-35.16205739670566	-44.56820269208334
-32.23086432881446	-44.56820269208334
-27.72133653205877	-44.342726006094594
-25.9175254133565	-44.342726006094594
-22.9863323454653	-45.921062808015805
-21.182521226763015	-45.921062808015805
-18.476804548709595	-45.921062808015805
-15.094658701142833	-45.470109436038314
-14.418229531629478	-45.470109436038314
