0.2523967440658623	53.42580920459324
1.6625029754816296	58.12626440850309
-0.9226917821139438	60.94653753084901
-6.093081297305105	60.94653753084901
-12.20354163344011	60.47649201045803
-17.138913443395296	57.89124164830761
-19.72410820099087	55.54101404635267
-21.13421443240665	53.66083196478874
-23.484391484766263	51.3106043628338
-26.06958624236184	48.72535400068338
-30.29990493660916	45.67005811814198
-33.35513510467665	43.084807755991534
-37.58545379892396	40.26453463364564
-40.4056662617555	37.67928427149522
-42.05079019840723	34.859011149149296
-42.28580790364319	33.44887458797635
-43.930931840294924	30.15855594523944
-44.165949545530886	27.808328343284515
-44.40096725076685	25.92814626172057
-43.460896429823	25.458100741329574
-42.52082560887915	23.577918659765643
-39.230577735575686	24.51800970054761
-36.64538297798011	24.98805522093859
