33.86178199010055	-39.31173088788194
37.45090742646343	-38.58538584591779
40.8260082974108	-38.88032202639041
43.67064820225264	-38.88032202639041
46.296469652875885	-42.16266943765459
47.3905619239689	-44.788547366665945
44.76474047334565	-48.28971793868107
38.419005301006166	-52.44735799294904
30.541540949136447	-55.729705404213234
25.289898047889977	-55.94852856496418
20.475892055080703	-54.854412761209446
18.50652596711328	-52.44735799294904
16.97479678758306	-49.8214800639377
16.755978333364453	-45.00737052741689
