11.859615763599663	-9.226034872750176
9.40816459563912	-11.268913529256976
6.548138233018477	-12.0860649918597
4.913837454378111	-13.924655782715831
2.870961481077643	-16.376110170524
0.8280855077771889	-18.62327669268149
-1.6233656601833673	-20.257579617886933
-4.687679620134048	-21.891882543092397
-7.547705982754692	-23.934761199599198
-11.224882734695528	-26.18192772175668
-13.88062149998612	-27.203367050010087
-18.98781143323727	-26.9990791843594
-21.847837795857917	-26.79479131870873
-25.525014547798733	-27.40765491566077
-28.385040910419377	-28.22480637826349
-31.24506727304002	-29.654821437818256
-33.287943246340475	-30.47197290042098
-36.556544803621215	-30.47197290042098
-39.212283568911815	-29.246245706516905
-41.86802233420241	-28.02051851261281
-42.68517272352259	-27.81623064696213
