13.883177831044407	-0.71092234184799
15.218275012527144	5.4305327594288855
16.553372194009896	9.168809777597417
17.621449939196083	12.373047221741885
18.689527684382284	15.84430445289837
18.689527684382284	18.781522110030792
18.689527684382284	21.98575955417526
17.888469375492633	27.32615529441601
15.485294448823694	30.263372951548433
13.349138958451306	30.263372951548433
9.61086685029963	30.263372951548433
6.94067248733414	29.462313590512338
4.5374975606652015	29.195293803500277
1.3332643251066258	28.928274016488245
-1.3369300378588633	29.462313590512338
-4.0071244008243525	30.530392738560465
-4.541163273417453	31.33145209959659
-6.143279891196741	32.93357082166881
