-9.50516858283666	-14.174426251414232
-12.749273536038004	-14.374074963375634
-14.988915945397508	-13.70216778893095
-16.55666563194916	-12.58232249818984
-24.74851214619494	-7.115577542809277
-25.544690757483977	-4.090033745356308
-25.226219312968368	-0.5867725062002478
-24.589276423937136	1.4833364078465223
-23.793097812648114	4.349641058065117
-22.837683479101287	6.578989119346247
-21.88226914555446	8.330619738924284
-21.245326256523228	10.559967800205413
-20.60838336749201	13.267033303189649
-20.92685481200762	16.451816247876977
-21.404561978781032	19.795838339798678
-21.563797701038837	22.502903842782914
-20.767619089749815	24.891491051298416
-18.379083255882733	27.75779570151701
-15.353604532984434	30.146382910032514
-12.646597254601758	31.1018177934387
-10.576532865250286	32.05725267684491
-9.30264708718785	33.4904050019542
