5.694147685099807	-13.903857056509665
4.345416563228127	-16.215970587978063
3.38203719046264	-17.950055736579372
1.647954319484768	-19.298788629935927
-0.47148030059929624	-20.647521523292497
-3.361618418895759	-21.61090216140434
-7.215135909957709	-21.2255499061596
-10.49062577736035	-19.491464757558305
-13.380763895656813	-18.9134363746912
-16.656253763059468	-18.72076024706884
-18.19766075948425	-18.9134363746912
-21.473150626886905	-19.298788629935927
-24.170612870630265	-19.298788629935927
-26.482723365267432	-19.491464757558305
-29.950889107223176	-19.684140885180668
-32.648351350966536	-20.26216926804777
-35.153137720156806	-21.032873778537237
