-18.52598358017896	48.34038904791271
-20.549593028635655	50.701317517532516
-23.247738959911246	51.37586850885245
-26.620421374005744	51.71314400451243
-29.65583554669078	50.026766526212555
-34.04032268501362	47.32856256093277
-38.76207806474591	42.943981117353104
-42.8092969616593	38.55939967377344
-43.82110168588765	35.18664471717372
-45.50744289293489	32.48844075189393
-45.84471113434434	29.115685795294183
-44.83290641011599	26.417481830014395
-43.14656520306875	24.393828856054554
-41.12295575461205	23.38200236907464
