-13.05806161682375	-9.22372201075956
-16.502374131722263	-11.020098188242685
-20.886861270045102	-9.333720709942824
-24.2595436841396	-7.310067735982983
-26.95768961541519	-4.611863770703195
-28.64403082246244	-1.5763843097634265
-30.66764027091912	-0.5645578227834989
-34.04032268501362	0.4472686641964145
-35.72666389206087	2.133646142496289
-36.73846861628921	4.4945746121160965
-38.76207806474591	6.518227586075952
-44.158369927297095	11.914635516635528
-45.17017465152544	17.648318942855084
-41.12295575461205	23.38200236907464
