-3.8721487417289495	35.882282262160004
-3.093938363690796	40.55164496083
-2.315727985652657	44.442780543054994
-5.169166038459181	47.29627997001998
-9.06021792864992	47.29627997001998
-15.54530441230112	43.40514438779499
-17.36112862772346	41.58928111609001
-20.73337359922209	40.55164496083
-23.06800473333652	36.91991841742001
-28.25607392025749	33.02878283519502
-30.33130159502588	28.878238214155036
-31.36891543241008	24.46828455430004
-31.36891543241008	20.317739933260043
-28.51547737960354	18.24246762274005
-25.66203932679701	18.24246762274005
-20.21456668053	18.761285700370053
-15.54530441230112	19.539512816815048
