-16.101966138141975	-18.8142832435923
-19.17670532076093	-21.74076716119876
-21.139628553478744	-20.86833807100743
-23.320654367609635	-18.251050800433404
-25.06547501891436	-16.06997807495506
-27.46460341445833	-13.670798076928875
-29.42752664717615	-11.707832623998357
-31.82665504272013	-11.27161807890269
-34.44388601967722	-10.835403533807025
-35.75250150815576	-9.962974443615678
-37.0611169966343	-7.345687173041668
-37.0611169966343	-5.3827217201111495
-37.0611169966343	-1.8930053593457927
-37.0611169966343	1.378603728871724
-37.27921957804738	5.0864273621849065
-37.27921957804738	9.884787358237276
-37.27921957804738	14.02882553664614
-35.97060408956885	19.045292805246334
-35.098193763916484	21.880687348368184
-32.48096278695941	25.37040370913354
-31.172347298480872	28.64201279735107
-29.86373181000233	30.16876370518591
-29.42752664717615	30.386870977733736
