24.482522107297	-44.56016319631999
28.5178324156108	-46.07343711001253
33.05755651246386	-45.82122479106378
36.08403924369921	-43.80352623947372
38.10169439785611	-42.54246464472993
41.3803840233611	-42.79467696367869
43.14583228324838	-44.81237551526875
42.89362538897876	-48.59556029950011
39.11052197493456	-51.87432044583395
35.83183234942959	-53.13538204057774
28.5178324156108	-56.41414218691158
21.45603937606164	-56.161929867962826
17.16852217347821	-55.40529291111656
13.133211865164398	-52.37874508373147
10.61114292246826	-48.09113566160259
