-17.321534134856478	-10.679813068713969
-13.303187961082045	-14.95035960331252
-7.859060058560175	-16.956134076786086
-0.9822669185325594	-17.81575170827476
7.040658411499663	-20.681143813237
9.332922791508878	-23.54653591819924
11.22257371772504	-26.30847830593828
12.186429463054225	-26.790416544315065
14.837032762709441	-27.031385663503443
17.24667212603238	-27.272354782691835
19.656311489355303	-28.71816949782219
21.584022980013657	-30.886891570517705
23.75269840700429	-32.81464452402483
27.126193515656396	-35.46530483509713
31.94547224230226	-37.39305778860426
37.24667884161272	-37.87499602698104
42.788849377255445	-38.35693426535782
46.40330842223986	-38.35693426535782
48.09005597656591	-37.63402690779265
