-9.320598750320627	-21.31915715061517
-7.429345160194828	-19.66427466540884
-5.774498268834762	-16.590921478597096
-2.464804486114616	-16.590921478597096
-1.5191776910517092	-15.40886256059258
-1.5191776910517092	-13.044744724583552
1.3177026941369832	-13.044744724583552
3.4453629830285166	-10.207803321372708
2.4997361879656097	-7.370861918161864
-0.100737498457363	-5.952391216556435
-0.100737498457363	-3.351861596946492
-3.174024582411789	-4.533920514951021
-8.611378654023454	-2.169802678941977
-10.502632244149254	-2.879038029744692
-13.57591932810368	-2.169802678941977
-17.594833207121013	-1.2241555445383625
-23.26859397749841	-1.2241555445383625
-26.105474362687104	-2.406214462542877
