0.0179157723223681	-9.42228890591413
2.6975756245925737	-9.9095102674887
7.569684446902031	-9.9095102674887
10.736555181403176	-10.396731629063282
14.87784768036623	-11.614785032999734
17.8011129737519	-13.56367047929804
23.16043267829231	-13.56367047929804
25.840092530562515	-13.56367047929804
27.30172517725535	-13.807281160085324
29.00696326506366	-15.26894524480906
30.95580679398745	-17.21783069110738
32.173833999564806	-19.410326818192985
34.122677528488595	-20.87199090291672
34.853493851835	-22.577265668427746
37.77675914522069	-20.87199090291672
40.94362987972184	-20.141158860554853
44.110500614222985	-18.9231054566184
47.52097678983961	-17.94866273346925
