-34.85660818272403	-29.35245132461435
-36.27503057837023	-30.061663453947745
-40.05749030009344	-29.588855367725486
-44.31275748703206	-29.588855367725486
-47.14960227832447	-29.82525941083661
-49.75004333700918	-29.82525941083661
-51.64127319787079	-30.77087558328114
-51.64127319787079	-33.37132005750358
-49.04083213918608	-37.3901887903928
-39.82108656748574	-41.88186560950428
-33.910993252293224	-44.00950199750446
-26.109670076239098	-44.00950199750446
-19.963173028438874	-44.00950199750446
-14.053079713246348	-41.64546156639315
