14.551771932285462	-13.276976393057469
10.769312210562248	-16.58663299661329
7.932467419269841	-18.950673427724595
2.731585301900424	-20.60550172950252
-0.814470687215092	-22.49673407439157
-3.1785080132921024	-23.442350246836085
-10.270619991523134	-24.624370462391735
-12.634657317600144	-26.515602807280786
-14.053079713246348	-28.406835152169837
-18.07194316757726	-30.29806749705888
-21.617999156692772	-30.534471540170003
-25.636862611023687	-28.406835152169837
-31.783359658823912	-24.624370462391735
-34.85660818272403	-22.49673407439157
-37.22064550880104	-21.31471385883592
-40.05749030009344	-19.18707747083573
