10.296504745346851	-12.094956177501814
9.114486082308346	-13.986188522390862
6.750448756231336	-15.404612781057637
4.150007697546627	-15.168208737946514
0.3675479758234132	-15.641016824168773
-3.4149117458998006	-17.295845125946684
-6.724564002407618	-18.714269384613477
-11.45263865456164	-18.477865341502337
-16.18071330671566	-18.477865341502337
-18.78115436540037	-18.00505725528008
-19.72676929583116	-19.65988555705799
-23.27282528494668	-18.950673427724595
-25.40045887841599	-18.950673427724595
-27.764496204493	-18.24146129839121
-30.36493726317771	-17.059441082835562
-33.43818578707781	-14.222592565501984
-35.802223113154824	-10.440127875723888
-38.40266417183954	-8.785299573945977
-42.65793135877816	-8.785299573945977
