7.280009687627668	-36.89720281818945
1.8802833091863531	-31.705151404066484
-1.857988798965323	-29.6283308384173
-4.350170204399774	-29.6283308384173
-7.257715177406638	-29.00528466872254
-7.257715177406638	-25.267007650554007
-10.995987285558328	-22.151776802080235
-14.318895826137592	-22.151776802080235
-17.84948615050307	-21.528730632385475
-21.172394691082346	-17.998135670781863
-20.757031123509933	-13.636812482918572
-17.43412258293067	-11.144627804139546
-13.48816869099278	-6.990986672841174
-11.82671442070314	-1.7989352587182168
-10.372941934199716	-1.7989352587182168
-9.12685123148249	-0.1374788061988567
-3.5194430692549616	4.846890551359181
-1.6503070151791237	3.600798211969675
1.6726015254001538	7.3390752301382065
2.503328660544966	9.831259908917232
7.6953732552000815	12.115762531131338
10.187554660634532	10.454306078611992
15.379599255289648	12.115762531131338
20.363962066158564	12.946490757391004
22.85614347159301	12.738808700826098
27.63282449867572	14.607947209910364
31.99414195818602	16.68476777555955
34.69400514740667	16.26940366242971
36.355459417696295	15.02331132304019
38.63995903934455	15.02331132304019
40.093731525848	13.154172813955924
41.339822228565225	12.738808700826098
