-20.10392656660332	-33.955700742690865
-24.82725847827426	-32.61367403186144
-28.62949341717379	-33.12063935625184
-32.93869301459324	-33.627604680642264
-36.4874456242328	-33.627604680642264
-39.02226891683249	-34.13457000503267
-40.79664522165226	-35.9089486403991
-40.543162892392296	-39.20422324893676
-38.00833959979261	-41.2320845464984
-32.685210685333274	-43.00646318186484
-26.85511711235401	-44.27387649284086
-21.27850586863471	-45.79477246601209
-15.44841229565543	-44.78084181723127
-12.66010667379578	-44.02039383064565
