18.23405557231617	42.173586577772
15.271128790299642	44.24763804933366
12.60449468648477	47.210568722993145
12.60449468648477	48.099447925091
12.60449468648477	51.358671666116464
15.271128790299642	53.43272313767813
21.196982354332675	50.46979246401861
25.64137252735746	47.210568722993145
31.56722609139049	44.84022418406556
35.41903090801196	41.5810004430401
38.97454304643179	38.61806976938058
41.34488447204501	35.6551390957211
40.45600643744004	32.69220842206158
35.71532358621363	29.13669161367017
31.863518769592133	25.581174805278778
29.493177343978942	24.39600253581497
