13.389116905059922	-1.984711763891454
10.068844949626367	-3.351884364774378
8.115743799371344	-4.133125850993196
3.8189212688102714	-4.719056965657302
1.4751998885042354	-5.5002984518761195
-1.2591417218527994	-6.8674710527590435
-3.6028631021588353	-6.8674710527590435
-7.313755287643389	-6.672160681204346
-12.196508163280967	-7.648712538977861
-15.516780118714507	-9.601816254524891
-19.81360264927558	-11.554919970071936
-22.74325437465812	-13.898644428728375
-26.063526330091662	-15.46112740116601
-28.993178055474203	-15.46112740116601
-30.555658975678227	-14.289265171837783
-33.290000586035276	-11.750230341626633
-35.2431017362903	-10.968988855407815
-37.586823116596335	-10.773678483853118
-40.32116472695338	-11.359609598517224
