-35.3237440524844	-36.84248282504694
-37.930457325863486	-35.530173671470976
-40.82111760100155	-34.44617464452239
-43.53111160894349	-34.08484163553952
-47.86710202165059	-34.08484163553952
-51.29976109837704	-34.62684114901381
-52.92575750314221	-34.807507653505255
-52.92575750314221	-37.698171725368184
-52.74509123594608	-40.76950230172255
-51.48042736557317	-43.29883336460261
-49.85443096080801	-46.00883093197411
-46.42177188408156	-48.53816199485417
-42.989112807355106	-49.26082801281991
-35.762462119509934	-50.52549354425994
-30.16180783642993	-50.70616004875137
-25.82581742372284	-48.357495490362744
-24.019154751761548	-45.828164427482676
