23.469347923210393	-9.449473280154393
25.01051353425831	-12.178392238833268
25.01051353425831	-15.61965028339226
25.01051353425831	-18.656054440356073
24.403233500494807	-21.085177765927128
21.36683333167727	-27.15798607985475
18.73528651870207	-29.384682461628216
14.079472926515194	-31.40895189960409
11.65035279146116	-35.052636887960674
6.589685843431937	-37.68418715732931
2.338725607087383	-37.8866141011269
-1.1025279175724876	-40.11331048290037
-4.341354764311191	-42.340006864673825
-6.972901577286379	-43.75699547125694
