-42.38697016785657	-12.749555931816204
-42.80276550628924	-8.591597086244136
-42.80276550628924	-6.096821778900889
-42.80276550628924	-2.770454702443232
-41.13958415255856	-0.2756793950999849
-38.64481212196253	3.4664835659148707
-36.56583542979917	8.45603418060135
-35.31844941450116	10.950809487944596
-33.239472722337794	13.445584795287845
-31.57629136860712	17.1877477563027
-30.328905353309096	20.09831894820316
-27.4183379842804	21.34570660187478
-24.92356595368437	21.34570660187478
-23.26038459995368	23.840481909218013
-21.18140790779033	26.33525721656126
