4.5220944590983265	44.86504424626986
5.684870957854798	46.89990579177004
8.01042395536777	49.80685085677027
10.045282828191617	50.67893437627035
14.405694698528421	52.713795921770526
17.603330070108754	53.29518493477056
21.38235369106731	53.29518493477056
26.614847935471488	48.93476733727019
30.393871556430042	43.411571713769746
32.138036304564764	37.59768158376926
32.4287304292539	31.78379145376877
33.300812803321264	25.969901323768283
32.138036304564764	19.86531668726778
30.10317743174093	15.795593596267452
23.998600813269405	13.760732050767274
