21.46438546186819	6.77934163152824
23.14969030438958	3.4622342410859233
22.923959426527148	0.30199780021884237
22.472497670802284	-3.083969814995882
22.02103591507742	-9.1787115223824
21.569574159352555	-14.144797358030672
20.666650647902827	-16.853571450202452
19.312265380728235	-22.722581983241312
18.409341869278506	-26.78574312149898
16.377763968516618	-30.623173085409007
14.120455189892297	-33.33194717758079
11.863146411267977	-36.49218361844787
7.799990609744185	-38.29803301322906
4.414027441807704	-38.975226536272004
0.576602518146359	-38.29803301322906
-1.0035136268906655	-38.29803301322906
-6.195323817726603	-38.29803301322906
