-14.073334071682524	-2.392500332597635
-17.347261802927235	-5.504837246903406
-17.775986491364108	-9.149075480288388
-17.775986491364108	-12.578946758768382
-15.203638360742843	-25.226597098163353
-11.988203197466262	-30.58577097078833
-4.20678586704544	-34.2880917746015
-1.0104377618156946	-36.79956216066314
1.7292891855240669	-40.45260999493464
5.838879606533723	-44.562288808490074
7.208743080203618	-46.61712821526779
11.318333501213274	-50.27017604953929
17.25440855378278	-52.09669996667504
22.733862448462318	-52.78164643560095
