17.3462759954666	49.91017013682208
16.26286560659274	53.81045265956996
17.77964015101614	56.41064100806855
21.463235473187268	57.71073518231785
28.180379884205223	57.71073518231785
32.29733936192591	56.19395864569367
36.84766299519612	55.11054683381926
40.74794039514202	52.94372321007043
42.26471493956544	50.776899586321605
44.64821779508793	46.87661706357372
45.29826402841224	44.926475802199775
45.08158195063746	41.89292272895142
43.9981715617636	39.29273438045283
41.18130455069158	37.77595784382865
