36.19761676187181	3.323462226222333
36.19761676187181	6.790380024220454
34.247478061898846	6.790380024220454
33.81411390634929	7.440427111345102
33.380749750799765	9.82393309746881
30.99724689527727	9.390568372719043
29.047108195304304	8.09047419846975
29.047108195304304	6.790380024220454
27.313651573106128	5.706968212346041
26.23024118423227	6.573697661845571
26.446923262007047	8.740521285594397
25.36351287313317	11.55739199646787
23.630056250935	13.507533257841814
20.163143006538636	15.457674519215756
17.996322228790916	17.624498142964583
14.962773139944105	18.491227592464117
12.362588206646834	20.22468649146317
8.678992884475704	20.00800412908829
6.945536262277514	19.574639404338527
6.512172106727974	16.324403968715288
6.512172106727974	15.457674519215756
5.645443795628893	12.4241214459674
3.261940940106385	7.223744748970219
0.6617560068091137	3.97350931334698
-2.1551110042629205	0.7232738777237415
-1.5050647709386027	-2.093596833149732
-3.021839315362016	-3.827055732148793
-5.188660093109732	-6.210561718272501
-7.138798793082685	-7.510655892521797
-6.922116715307922	-9.894161878645503
-4.321931782010651	-10.32752660339527
-2.8051572375872382	-11.1942560528948
-1.9384289264881431	-12.71103258951898
-0.2049723042899671	-13.361079676643628
0.2283918512595733	-16.611315112266865
1.9618484734577493	-17.69472692414128
4.56203340675502	-16.1779503875171
4.345351328980257	-18.99482109839057
3.0452588623316217	-22.245056534013813
2.1785305512325266	-23.978515433012877
1.9618484734577493	-24.62856252013752
0.0117097734847959	-26.795386143886347
-0.6383364598395218	-28.312162680510525
0.6617560068091137	-29.395574492384934
3.911987173430703	-29.61225685475982
6.512172106727974	-28.962209767635173
8.028946651151387	-26.578703781511464
9.762403273349562	-24.62856252013752
10.629131584448658	-25.49529196963705
10.629131584448658	-26.795386143886347
12.57927028442161	-28.962209767635173
