-16.186019031595492	-12.554208387474247
-17.369227569214942	-15.770180349800384
-16.27133150065609	-17.60004648819347
-15.35641811019039	-19.61289924042586
-13.892556685445255	-22.72367167569412
-12.245712582606984	-25.468470883283743
-10.049920445489292	-28.579243318552003
-8.03711098646474	-31.324042526141625
-6.024301527440187	-33.33689527837403
-3.645526712229355	-35.34974803060642
-1.4497345751116484	-36.9966275551602
1.2950055962854634	-37.36260078283882
5.1376418362414285	-38.09454723819605
8.248347363824834	-38.82649369355329
