2.271855654138349	2.147659266171999
3.838416158990426	3.540159321677777
5.056852107208712	5.280784391059996
5.927163498793192	7.195471967380428
7.493724003645269	9.11015954370086
8.189973116912853	11.895159654712415
9.234346786814244	14.50609725878573
10.104658178398722	16.59484734204439
9.234346786814244	19.727972466932385
7.145599447011477	22.861097591820368
4.70872755057492	25.820160209770137
1.5756065408707656	26.51641023752302
-0.8612653555658056	26.864535251399477
-4.86469775685444	27.038597758337687
-10.08656610636136	27.212660265275915
-12.697500281114811	27.56078527915236
-16.52687040408655	27.73484778609057
-21.226551918642784	27.73484778609057
-25.926233433199	27.56078527915236
-29.75560355617074	27.73484778609057
