-26.47688131098556	-32.557586060422096
-31.588787671099254	-31.925431446030245
-35.12161989892071	-30.355281726917255
-37.86937829833741	-29.570206867360767
-40.617136697754106	-29.373938152471638
-41.99101589746245	-31.532894016252
-42.972358182968414	-34.280656024699724
-43.75743201137318	-37.61722417781482
-41.794747440361256	-39.776180041595175
-40.22459978355172	-41.73886719048641
-37.28057292703384	-43.30901690959939
-34.14027761341475	-44.87916662871238
-30.999982299795676	-45.46797277337975
-27.074613157771836	-45.66424148826887
-22.9529755586468	-45.46797277337975
-20.205217159230102	-44.48662919893413
-16.868653388509827	-42.327673335153776
-14.513431903295526	-39.57991132670605
-13.532089617789566	-38.20603032248219
