-21.3669565775659	-35.12658598086672
-24.443842081967674	-36.97271970830073
-28.75148178813015	-36.97271970830073
-33.98218714561315	-35.74196389001139
-37.67444975089528	-35.12658598086672
-41.059023805737226	-34.818897026294394
-43.212843658818464	-35.74196389001139
-43.828220759698816	-36.97271970830073
-44.13590931013899	-39.43423134487939
-39.52058105353634	-44.04956566346439
-31.21299019165157	-49.58796684576639
-25.3669077332882	-50.20334475491106
-17.67469397228379	-50.20334475491106
-10.290168761719542	-47.43414416376006
-5.67484050511689	-44.97263252718139
-5.367151954676714	-44.66494357260906
