-1.2298426799077191	-37.15822152494572
-1.2298426799077191	-36.33092960985982
-2.6776016297555003	-35.91728365231687
-4.539005993845507	-35.089991737230974
-5.986764943693288	-35.089991737230974
-9.08910555050997	-35.7104606735454
-11.984623450205532	-36.33092960985982
-17.155191128233326	-37.985513440031625
-19.430240906565544	-37.985513440031625
-22.532581513382226	-37.57186748248868
-20.67117714929222	-36.74457556740278
-21.705290684897776	-35.089991737230974
-23.566695048987782	-35.089991737230974
-24.600808584593338	-33.2285849282877
-22.325758806261106	-32.401293013201794
-19.637063613686664	-32.194470034430324
-16.327900299748876	-29.712594289172614
-14.46649593565887	-29.919417267944098
-10.536864500357751	-29.712594289172614
-9.502750964752195	-28.88530237408672
-7.434523893541069	-28.471656416543766
-5.986764943693288	-27.644364501457858
-5.779942236572182	-26.40342662882901
-5.779942236572182	-25.36931173497163
-8.054992014904414	-24.335196841114254
-9.295928257631076	-24.955665777428678
-14.25967322853775	-23.301081947256876
-17.155191128233326	-20.405560244456225
-18.396127370959988	-18.957799393055907
-19.637063613686664	-17.09639258411262
-20.877999856413325	-16.269100669026727
-22.94622692762445	-16.269100669026727
-24.600808584593338	-16.269100669026727
-27.082681070046675	-14.200870881311971
-29.1509081412578	-13.166755987454593
-31.42595791959002	-13.166755987454593
-32.25324874807447	-12.132641093597215
-34.32147581928558	-10.271234284653943
-34.32147581928558	-8.61665045448214
-33.90783040504337	-7.168889603081809
-32.25324874807447	-6.7552436455388545
-29.357730848378907	-6.341597687995915
-25.014453998835563	-3.2392530064237803
-22.73940422050333	-0.5505542823946001
-21.29164527065555	2.758613377949004
-19.22341819944444	6.274604017064078
-16.7415457139911	8.963302741093258
-14.673318642779975	10.824709550036545
-12.605091571568863	14.961169125466043
-10.123219086115526	15.788461040551951
-7.434523893541069	17.0293989131808
-5.159474115208852	18.063513807038177
-1.850310801271064	18.270336785809647
0.6315616841822873	19.304451679667025
2.286143341151174	19.92492061598145
3.5270795838778497	19.097628700895555
5.595306655088962	18.89080572212407
7.249888312057848	19.097628700895555
9.318115383268974	19.51127465843851
10.35222891887453	19.92492061598145
11.799987868722312	20.752212531067357
15.522796596902324	20.131743594752933
17.797846375234542	21.786327424924735
18.211491789476767	23.647734233868007
19.866073446445668	23.440911255096538
21.727477810535675	22.61361934001063
22.76159134614123	20.959035509838827
23.588882174625667	19.92492061598145
26.070754660079018	19.304451679667025
27.104868195684574	19.304451679667025
28.55262714553234	18.6839827433526
29.58674068113791	17.0293989131808
31.654967752349023	15.167992104237527
32.895903995075685	14.961169125466043
34.550485652044586	15.167992104237527
32.06861316659126	18.47715976458113
31.654967752349023	20.959035509838827
31.034499630985692	23.027265297553583
31.448145045227903	25.30231806403981
31.861790459470143	28.404662745611944
32.482258580833474	28.611485724383414
34.136840237802375	27.370547851754566
35.99824460189237	26.95690189421161
36.411890016134606	25.715964021582764
35.79142189477125	22.820442318782113
36.6187127232557	20.752212531067357
37.85964896598239	18.6839827433526
38.06647167310348	18.47715976458113
39.51423062295126	19.51127465843851
42.82339393688906	18.270336785809647
