27.104868195684574	37.91851976909982
30.827676923864573	37.09122785401391
33.102726702196804	35.02299806629915
35.584599187650156	30.26606955455523
38.06647167310348	27.78419380929752
39.72105333007238	24.888672106496855
41.16881227992016	21.993150403696205
42.61657122976794	17.649867849495223
42.61657122976794	14.961169125466043
43.03021664401018	11.445178486350969
43.03021664401018	9.376948698636212
42.20292581552573	7.5155418896929405
40.75516686567795	6.067781038292608
39.9278760371935	5.860958059521138
