-13.1530955697652	32.08217375256723
-14.747314520487848	33.68046118951273
-16.65207706482883	35.7757450544556
-18.937792118038004	36.7281468112478
-21.604459680115383	36.53766645988938
-24.27112724219276	36.34718610853093
-28.080652330874727	35.013823649021816
-31.890177419556693	31.966138027286743
-33.60446370946359	29.68037381098543
-38.36637007031605	23.96596327023217
-39.318751342486536	21.680199053930863
-39.50922759692064	19.39443483762956
-39.50922759692064	17.68011167540358
-37.985417561447846	16.537229567252922
-35.50922625380457	16.15626886453603
-31.699701165122605	17.68011167540358
-30.175891129649813	17.87059202676201
-27.699699822006536	18.061072378120457
-26.175889786533745	17.87059202676201
