26.033213091382564	-38.58318143554869
30.173963908325504	-39.71308566290983
31.597451930786747	-39.35720600289851
33.73268396447861	-39.71308566290983
34.800299981324514	-39.53514583290417
36.57966000940107	-40.246905152926814
39.42663605432352	-41.13660430295513
40.494252071169456	-41.84836362297778
41.73980409082304	-44.16158141305139
41.56186808801539	-45.940979713108014
40.494252071169456	-47.36449835315331
39.07076404870821	-49.85565597323258
37.469340023439344	-51.63505427328921
31.7753879335944	-54.30415172337414
27.326987863403048	-54.4820915533798
22.70065179040404	-53.77033223335715
19.14193173425096	-51.99093393330053
15.583211678097868	-49.3218364832156
12.558299630367756	-47.00861869314198
9.17751557702232	-43.6277619230344
5.6187955208692415	-40.42484498293248
