-42.64349224454127	-8.845736309582279
-42.43983922676999	-3.3320081325462354
-42.43983922676999	1.913836338850928
-40.14478528496211	3.881028015624864
-36.53827194783545	4.208893295087179
-34.89894770368697	7.815411369172736
-32.93175861070878	11.42192944325828
-29.980974971241523	14.04485167895686
-28.66951557592273	15.356312796806137
-28.01378587826333	17.979235032504718
-25.390867087625764	18.962830870891693
-21.784353750499093	19.94642670927865
-19.161434959861523	22.56934894497724
-16.538516169223954	24.864405901213487
-14.57132707624578	26.17586701906278
-12.691251362829275	29.25811384669765
