-39.81299054924576	-43.76896319678999
-45.7172940323649	-40.03098548386715
-47.2706731219658	-36.7300505828727
-51.93081039076848	-35.75918737669787
-55.03756856997026	-36.341705300402765
-57.95015436297194	-38.08925907151748
-58.33849913537216	-41.97271189621682
-56.97929243197137	-48.574581698205726
-55.03756856997026	-52.65220716414005
-50.95994845976792	-55.56479678266456
-47.2706731219658	-57.50652319501423
-40.668811991162	-59.25407696612894
-34.455295632758435	-59.83659488983384
-25.13502109515308	-58.67155904242404
-22.028262915951288	-56.924005271309326
-13.484677923146378	-47.99206377450082
-10.76626451634482	-43.9144383085665
