-5.023050431631461	-7.324285972707685
-3.923495576235752	-9.64241820330308
-1.9793879975645157	-10.614492900393556
-0.7643207608949893	-10.614492900393556
1.6658137124440628	-9.64241820330308
4.338961633117009	-9.39939952903046
6.769096106456047	-9.156380854757842
9.1992305797951	-9.156380854757842
11.629365053134135	-9.64241820330308
13.573472631805371	-10.12845555184832
16.24662055247832	-11.82958627175664
18.919768473151265	-13.53071699166496
20.620862604488597	-14.988829037300675
22.078943288492027	-14.988829037300675
25.481131551166683	-14.745810363028056
29.36934670850917	-14.016754340210198
32.771534971183826	-13.28769831739234
35.44468289185676	-13.28769831739234
37.145777023194086	-13.044679643119736
41.03399218053656	-13.77373566593758
42.735086311873886	-13.77373566593758
44.92220733787903	-13.53071699166496
45.651247679880754	-13.53071699166496
