23.135453164926588	-8.621785877079745
22.40420066845084	-6.245212142037502
21.124508799618297	-3.3201983142931937
21.124508799618297	-1.4920646719530168
22.587013792569778	0.88450906308924
25.87765002671061	3.2610827981314827
29.16828626085143	6.003283261641769
30.81360437792185	8.928297089386064
30.9964175020408	11.487684188662328
31.362043750278673	14.595511380640644
29.716725633208256	18.9830321222571
26.243276274948485	22.639299406937482
22.221387544331918	25.7471265989158
19.296377558428958	29.037767155128137
15.822928200169187	32.69403443980852
13.2635444625041	35.801861631786835
9.24165573188752	38.54406209529711
4.3057013806762825	41.103449194573386
2.1822470873641464	43.69905805270744
-0.3843553323984281	46.46309505824368
-0.976648198497486	47.64768234633067
